3.110416667
5.758333333
4.231944444
4.919444444
3.474305556
2.747916667
4.773611111
2.488194444
5.802777778
3.264583333
2.845833333
8.588194444
1.5875
5.049305556
3.410416667
4.111111111
2.820138889
6.043055556
4.104166667
4.279861111
3.29375
4.409027778
1.556944444
3.522916667
5.363888889
5.018055556
4.760416667
4.941666667
2.835416667
3.060416667
1.576388889
5.557638889
3.018055556
8.983333333
5.584722222
2.35625
8.469444444
3.459722222
3.845833333
6.577777778
5.754166667
4.879861111
5.250694444
4.386805556
2.674305556
3.279166667
7.905555556
4.55
3.377777778
8.599305556
6.695138889
6.804861111
12.3125
6.046527778
4.282638889
2.454861111
4.656944444
3.89375
2.98125
6.990972222
9.371527778
6.915972222
4.980555556
6.240972222
2.727083333
8.05625
6.788888889
10.95625
1.924305556
7.53125
4.9375
5.056944444
2.882638889
3.148611111
7.474305556
7.2
10.77430556
3.10625
6.525694444
7.001388889
4.334027778
3.129861111
6.986111111
9.861111111
6.171527778
8.988888889
15.00138889
1.611111111
3.013194444
7.278472222
9.067361111
7.165972222
4.832638889
6.565972222
8.268055556
8.464583333
10.91666667
7.170833333
7.145138889
6.560416667
8.574305556
7.963888889
9.313194444
2.731944444
10.62083333
11.96597222
1.627083333
2.418055556
11.20138889
3.197222222
4.063888889
9.536111111
2.408333333
10.61041667
3.925694444
7.741666667
1.706944444
11
5.226388889
12.31458333
11.60902778
17.12847222
3.098611111
2.811805556
5.422916667
6.2375
16.65
1.411805556
12.94236111
16.85486111
6.238888889
2.646527778
16.14513889
6.561805556
2.738888889
17.53402778
7.155555556
2.663888889
6.349305556
15.76111111
1.436805556
2.685416667
12.57430556
2.6625
3.047916667
16.63402778
5.101388889
12.40625
6.261805556
2.538194444
11.67222222
16.70208333
5.430555556
6.673611111
6.100694444
13.54861111
7.184027778
6.404166667
5.890972222
6.816666667
14.2
4.60625
2.696527778
13.49027778
16.02777778
1.604861111
6.333333333
15.42361111
13.92847222
7.159722222
15.93055556
2.624305556
4.429166667
1.579861111
13.33819444
5.388194444
3.060416667
4.218055556
15.18958333
11.36805556
15.75347222
3.647916667
5.395833333
17.72986111
2.600694444
19.49444444
4.022916667
16.90138889
19.41111111
2.54375
5.163888889
15.16319444
5.130555556
19.47916667
18.64236111
4.334027778
18.53194444
2.536805556
21.09791667
1.582638889
5.470138889
17.1
4.896527778
20.06388889
19.62777778
1.652777778
21.05972222
2.891666667
2.579166667
2.796527778
11.12430556
2.977777778
3.308333333
5.250694444
3.025
1.588194444
3.666666667
2.952777778
6.204861111
4.724305556
19.34652778
5.205555556
17.30486111
4.388194444
1.6375
4.3875
20.68333333
17.84236111
6.314583333
19.88958333
5.511805556
18.93541667
1.7
18.04583333
3.881944444
17.71736111
3.98125
21.02291667
21.34861111
22.97708333
21.75902778
5.466666667
21.64236111
7.736805556
20.88402778
2.179861111
19.53055556
23.78125
1.415972222
5.845138889
2.700694444
2.615277778
3.115277778
23.64583333
2.499305556
21.43055556
2.557638889
4.603472222
4.103472222
6.594444444
23.58402778
2.617361111
23.44791667
19.69583333
1.683333333
22.81458333
2.392361111
5.555555556
2.703472222
26.05555556
4.545138889
2.761805556
4.118055556
19.98888889
6.157638889
5.984722222
5.184027778
4.643055556
21.34444444
22.13333333
2.722916667
19.31180556
21.51805556
3.677083333
4.369444444
25.37291667
22.68194444
4.390972222
4.597222222
4.716666667
23.04513889
2.54375
20.11944444
4.450694444
2.781944444
2.611111111
23.96736111
21.84513889
23.19652778
21.00972222
4.864583333
25.7875
2.877777778
25.00069444
6.102083333
22.07430556
5.035416667
4.650694444
4.053472222
23.31388889
2.640277778
2.675
21.23819444
5.714583333
2.75625
4.956944444
23.30763889
2.730555556
5.300694444
21.64652778
4.198611111
21.46944444
24.41875
3.956944444
3.33125
4.939583333
6.673611111
19.02916667
23.66875
1.697916667
5.89375
5.861111111
3.154166667
2.4625
4.307638889
6.452777778
5.876388889
4.491666667
20.77569444
7.418055556
22.81666667
4.325
2.638888889
2.65625
18.89236111
21.12986111
2.691666667
4.215277778
7.513888889
24.30694444
2.763888889
18.54097222
1.532638889
22.15
6.042361111
23.80694444
21.37430556
22.99930556
20.64583333
2.620138889
19.57361111
2.294444444
4.382638889
7.26875
22.44236111
26.45208333
5.720833333
6.101388889
3.052083333
2.846527778
20.96041667
24.45972222
7.105555556
23.69027778
6.269444444
25.3875
6.690972222
8.063888889
21.9
9.492361111
26.43125
28.07291667
1.697916667
2.865277778
6.315277778
2.615972222
28.37152778
26.47569444
7.994444444
7.060416667
2.6375
26.68611111
6.2
8.956944444
2.79375
7.021527778
24.47638889
23.88611111
5.451388889
25.78125
28.27013889
4.4375
8.382638889
27.33888889
3.451388889
7.027777778
25.83611111
5.502777778
27.61944444
4.93125
25.89513889
6.80625
25.27083333
8.142361111
30.52430556
29.45694444
29.74375
2.719444444
6.034027778
4.363888889
6.527777778
31.79652778
1.559722222
30.41458333
33.25138889
5.284722222
2.73125
28.79236111
5.585416667
29.75902778
4.777777778
6.3375
29.02847222
6.222916667
32.98194444
6.788888889
2.842361111
31.61527778
6.4125
31.76597222
32.39305556
1.665277778
3.3875
6.752777778
2.590277778
29.98680556
33.40625
5.877777778
3.58125
2.695138889
28.13611111
4.797222222
2.677777778
6.261805556
5.741666667
31.05486111
30.81875
2.582638889
26.14305556
29.29861111
1.678472222
2.444444444
28.39652778
29.66388889
5.756944444
27.39791667
6.333333333
33.14375
5.236111111
2.697916667
4.389583333
26.80694444
6.626388889
31.32638889
3.272222222
31.86319444
28.23263889
3.880555556
29.62152778
5.41875
4.651388889
6.2125
3.168055556
4.432638889
4.333333333
6.571527778
30.07083333
6.152083333
28.93263889
24.025
4.638888889
29.85069444
5.077083333
30.825
10.01111111
2.319444444
28.02986111
2.567361111
2.921527778
30.20277778
9.279166667
29.42569444
8.677777778
5.85625
28.62013889
32.22291667
7.897916667
4.947222222
2.429166667
3.264583333
6.752777778
7.446527778
7.711805556
7.595138889
29.98819444
33.91458333
5.998611111
27.54027778
33.11736111
1.759027778
2.620138889
27.20069444
15.33194444
7.814583333
30.10972222
4.057638889
29.15972222
5.802083333
29.99930556
1.711111111
29.40347222
6.898611111
27.35277778
33.14513889
33.46527778
31.925
7.031944444
33.01111111
6.40625
37.45972222
6.308333333
2.768055556
37.16180556
8.084027778
6.389583333
3.111111111
9.560416667
37.70902778
37.91041667
9.253472222
36.90625
8.333333333
40.4875
1.898611111
7.515277778
2.901388889
7.917361111
36.14236111
40.1875
1.574305556
35.37430556
1.556944444
9.492361111
37.45972222
41.36666667
7.51875
2.695138889
2.601388889
2.863888889
7.357638889
8.880555556
8.44375
2.423611111
35.7
39.91944444
5.825
3.390972222
39.15138889
1.788194444
9.80625
40.44305556
33.99722222
2.572222222
38.84513889
6.989583333
38.00972222
5.673611111
35.56805556
1.732638889
35.06319444
8.861805556
4.995138889
38.29236111
40.34583333
3.152777778
6.583333333
38.76111111
8.296527778
37.77083333
3.672916667
36.77708333
40.18541667
1.492361111
5.263194444
34.85486111
8.202777778
3.290972222
37.41388889
2.508333333
32.93958333
6.502777778
4.855555556
1.645138889
5.728472222
36.30694444
4.878472222
35.55
37.06666667
6.295138889
34.90138889
6.884722222
2.577083333
2.772222222
39.80625
6.045138889
8.343055556
8.375694444
2.906944444
9.113194444
5.859722222
10.26319444
9.788194444
34.46041667
4.592361111
2.943055556
34.57777778
36.22152778
3.720833333
7.472916667
39.38680556
36.09375
10.40347222
37.57222222
2.386805556
36.61388889
7.539583333
34.34305556
6.808333333
33.51666667
2.409722222
38.52916667
35.56875
38.84652778
2.700694444
2.914583333
5.166666667
2.702083333
36.43680556
1.677777778
33.83125
6.845833333
2.545138889
7.943055556
11.41666667
10.49930556
8.872222222
9.552083333
3.163888889
4.124305556
7.055555556
9.190972222
7.067361111
1.609722222
10.52152778
9.495138889
2.816666667
7.804861111
2.722222222
6.895138889
5.947222222
9.530555556
5.170138889
2.635416667
2.876388889
2.609722222
6.479861111
1.664583333
2.936111111
7.477083333
9.545833333
3.356944444
7.09375
6.88125
1.780555556
2.884722222
