3.082638889
5.115277778
2.361111111
4.188888889
4.886111111
3.050694444
3.453472222
4.231944444
2.355555556
2.695833333
2.636111111
4.743055556
1.428472222
3.820833333
4.38125
4.117361111
3.233333333
4.278472222
3.95
2.601388889
4.488194444
7.844444444
5.009027778
6.964583333
2.790972222
4.061111111
5.220138889
2.354166667
3.272916667
4.390972222
4.739583333
2.788194444
3.009027778
4.247916667
1.527777778
9.875
2.321527778
4.465972222
3.440277778
7.955555556
3.815277778
5.479861111
8.121527778
6.555555556
1.992361111
5.824305556
4.848611111
6.164583333
4.422916667
4.840972222
4.359722222
4.025694444
2.865277778
2.665972222
3.259722222
7.890277778
3.338888889
2.634722222
8.402083333
5.285416667
2.64375
6.660416667
5.81875
1.7125
6.022916667
5.29375
3.340972222
4.454861111
1.785416667
5.585416667
2.93125
6.94375
7.859027778
2.575694444
6.899305556
4.959722222
1.713194444
6.195138889
8.521527778
4.2625
2.699305556
7.547222222
8.182638889
3.291666667
7.229166667
10.92152778
2.479166667
8.296527778
4.881944444
4.804861111
4.328472222
8.953472222
12.73680556
2.861805556
11.56736111
7.140277778
3.078472222
10.82569444
4.183333333
6.959722222
4.271527778
8.9625
1.569444444
2.986805556
14.17430556
7.253472222
4.814583333
4.232638889
3.020138889
5.310416667
11.46736111
4.7625
10.11458333
10.67291667
7.130555556
5.35625
6.524305556
3.952083333
8.733333333
1.532638889
8.159027778
6.897222222
2.680555556
5.988888889
2.582638889
5.209722222
11.94375
2.352777778
9.870833333
4.509027778
5.246527778
4.3625
3.048611111
8.074305556
4.849305556
2.386111111
8.472916667
6.351388889
13.28125
1.688888889
5.402777778
6.978472222
5.205555556
11.6625
4.372916667
11.0875
17.09513889
3.923611111
3.152083333
16.52986111
3.217361111
2.56875
15.36527778
5.375694444
2.275
2.678472222
14.63819444
5.34375
13.62638889
16.80208333
6.179166667
3.536111111
11.86597222
4.6875
2.597916667
4.6375
2.708333333
4.768055556
16.69236111
3.875694444
5.299305556
16.15486111
3.021527778
5.079166667
10.62638889
4.285416667
5.642361111
4.627777778
3.302083333
6.057638889
13.5
17.94583333
3.847222222
16.15416667
17.11527778
5.824305556
1.509722222
5.846527778
15.67916667
15.15694444
4.389583333
6.786111111
14.99444444
3.022916667
14.29097222
2.449305556
13.46944444
15.97777778
5.546527778
12.75972222
15.38611111
4.109722222
3.363194444
13.91319444
4.857638889
2.145833333
2.588194444
3.216666667
2.548611111
14.08888889
3.898611111
4.268055556
3.039583333
4.198611111
12.33125
5.159722222
11.34861111
15.69930556
1.630555556
3.599305556
17.10138889
2.45625
5.347222222
14.7
16.22986111
1.514583333
2.875
17.41319444
3.289583333
14.73194444
17.91319444
2.504861111
2.613194444
2.820138889
16.95763889
5.126388889
4.475694444
14.27083333
4.284027778
4.915277778
2.931944444
2.486805556
16.78402778
20.00972222
1.620833333
20.39791667
4.74375
2.858333333
17.66736111
3.269444444
2.404166667
2.998611111
19.33402778
1.550694444
16.80138889
17.94444444
3.651388889
5.44375
2.678472222
18.76944444
16.02430556
4.414583333
6.179861111
17.96944444
5.522916667
17.03611111
2.564583333
17.27013889
4.354861111
4.366666667
11.89791667
12.10069444
2.85625
2.56875
17.80486111
2.602777778
2.549305556
5.49375
16.11527778
5.127777778
4.286805556
3.841666667
4.263194444
17.68125
3.95625
19.70694444
3.152083333
3.116666667
22.93541667
1.700694444
21.00277778
5.034027778
8.034027778
5.4375
3.297222222
21.59652778
3.540972222
21.16736111
13.16458333
6.876388889
15.14027778
23.73958333
1.399305556
5.265972222
22.50208333
22.93125
5.465972222
22.01111111
3.090277778
2.478472222
22.56111111
6.136111111
2.539583333
4.571527778
22.75833333
1.668055556
3.073611111
18.8
2.370138889
18.34166667
2.729861111
4.072222222
20.15625
4.604166667
6.136805556
19.32847222
23.50347222
6.347916667
4.207638889
5.527083333
20.81180556
4.309027778
3.438194444
4.270833333
2.847222222
3.38125
18.85486111
1.685416667
19.02986111
21.5
4.318055556
22.93055556
25.32152778
3.269444444
3.468055556
22.65416667
2.858333333
3.314583333
3.864583333
2.782638889
2.679166667
22.27361111
1.589583333
4.460416667
2.729166667
2.586111111
2.672916667
3.395833333
19.42638889
23.17291667
2.554861111
16.82152778
23.89236111
1.609027778
4.271527778
3.145833333
25.74166667
3.404861111
19.27777778
24.96875
2.634722222
2.65625
5.020138889
4.345833333
4.921527778
21.38888889
18.93819444
4.013194444
4.904861111
2.651388889
2.218055556
24.23888889
3.516666667
4.940277778
4.453472222
18.61458333
3.920833333
3.30625
24.23055556
4.913194444
23.65
5.875694444
5.131944444
3.125
21.98263889
2.438888889
16.91319444
21.01041667
4.249305556
2.578472222
6.416666667
20.46388889
4.415972222
1.752083333
5.833333333
19.79027778
6.559722222
23.06597222
3.486111111
22.78333333
4.297222222
2.650694444
21.95208333
18.84930556
5.377083333
5.8
21.10208333
2.634722222
4.466666667
3.875694444
19.29166667
2.585416667
23.31319444
1.474305556
5.784722222
22.12222222
6.020138889
22.31319444
5.217361111
21.23680556
22.94236111
7.647916667
20.40069444
22.26736111
6.494444444
2.595138889
24.91805556
21.275
5.564583333
24.08611111
4.350694444
6.988194444
23.35972222
26.37152778
5.582638889
6.916666667
22.7375
5.348611111
6.052777778
24.84444444
20.75972222
2.609027778
26.29583333
1.617361111
6.247222222
25.36666667
20.95416667
1.63125
2.882638889
23.33958333
6.265277778
26.13958333
7.01875
2.619444444
17.11111111
4.753472222
6.165277778
25.92430556
4.304166667
8.681944444
4.28125
2.747916667
26.27222222
4.410416667
4.696527778
7.035416667
27.10277778
6.230555556
26.35555556
2.550694444
25.76041667
28.47083333
8.35625
28.02777778
27.31805556
3.961805556
2.772222222
3.436111111
6.426388889
1.602083333
5.468055556
2.891666667
5.473611111
4.633333333
6.777083333
4.574305556
19.77986111
8.085416667
28.67152778
2.340277778
27.73819444
29.71875
4.533333333
2.661111111
28.94097222
4.968055556
5.825694444
22.55277778
4.265277778
4.041666667
26.56041667
31.59513889
7.288194444
25.94375
25.12708333
1.347916667
5.6
3.139583333
4.515277778
2.709027778
31.49513889
29.47083333
6.273611111
33.88888889
1.440972222
5.759027778
32.94583333
31.74375
5.388888889
3.355555556
34.11805556
6.709722222
30.75416667
8.163194444
2.671527778
28.09166667
4.7
4.773611111
27.52916667
4.359722222
2.629166667
1.534722222
4.634722222
2.884722222
32.03263889
1.754166667
5.723611111
28.025
2.388194444
3.432638889
3.10625
26.1125
29.26527778
2.426388889
28.69513889
28.35486111
3.997916667
4.265277778
29.62777778
3.361111111
2.55625
2.390277778
11.64930556
3.438194444
32.30416667
4.375694444
3.427777778
26.78055556
6.606944444
29.72430556
5.761805556
3.218055556
31.45763889
5.304861111
28.20486111
4.302083333
4.852777778
3.844444444
28.95555556
29.56736111
6.929166667
28.03402778
4.584722222
9.660416667
27.20138889
4.39375
4.325
2.679861111
2.929861111
26.11111111
6.3
25.32361111
29.2125
9.245833333
4.491666667
7.534722222
8.293055556
21.98263889
2.896527778
8.786111111
26.31527778
33.075
8.659722222
32.41319444
4.927777778
2.383333333
27.04652778
30.43888889
6.7
30.84861111
32.78680556
7.402083333
4.975
7.697916667
28.90833333
30.82986111
4.58125
6.91875
3.133333333
6.820138889
27.34375
2.219444444
2.660416667
32.87916667
2.592361111
2.927777778
32.15972222
5.871527778
2.613888889
25.74236111
5.453472222
6.425694444
4.029861111
2.930555556
7.94375
4.653472222
1.654166667
2.540972222
29.14513889
6.879166667
2.717361111
5.979166667
28.38680556
26.18472222
2.664583333
31.875
33.68958333
1.572222222
4.073611111
31.13541667
32.80486111
6.832638889
2.936111111
32.16527778
9.178472222
29.18125
30.39027778
7.252083333
7.242361111
27.84166667
36.34930556
2.645138889
38.84513889
34.21111111
9.301388889
35.30972222
4.405555556
8.301388889
36.22569444
30.88958333
1.536805556
35.32569444
4.330555556
1.538888889
40.98819444
2.661805556
2.581944444
2.847222222
39.40763889
6.027777778
3.088194444
38.49166667
2.664583333
5.561805556
8.622916667
38.06805556
